loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
5.359684467315674,0.125,0.08778404636163258,0.08832833047455688,0.12452380952380952,0.0799870491027832,0.01,5.140684604644775,0.10388889,0.05413316087041832,0.2232117412368196,0.09267792463610156,0.050000905990600586
5.197464942932129,0.135,0.11694002294002293,0.14709318586320874,0.13285714285714287,0.08000016212463379,0.01,5.026272773742676,0.26222223,0.2119147920314405,0.4288379907074944,0.22998813876888388,0.04999971389770508
5.071444988250732,0.225,0.20899842704484167,0.2668565994467323,0.21738095238095237,0.08000373840332031,0.01,4.90099573135376,0.595,0.521165853773033,0.6782871048473027,0.5372217665614591,0.049997806549072266
4.94687557220459,0.38,0.3591602323543794,0.4690921457769284,0.3666666666666667,0.07999658584594727,0.01,4.74118185043335,0.69666666,0.6329507544174446,0.8439650232021172,0.657840622249849,0.049997568130493164
4.758111953735352,0.6,0.5846508843110023,0.7004873422723321,0.5866666666666667,0.07999849319458008,0.01,4.5261149406433105,0.73944443,0.6871381073042959,0.8376003004133927,0.6976170780561606,0.05000114440917969
4.629941940307617,0.59,0.5530991631120156,0.6385279118216214,0.5776190476190476,0.08001446723937988,0.01,4.27143669128418,0.7722222,0.7173463293129092,0.8387953709130782,0.7275845228345195,0.04998588562011719
4.394179821014404,0.605,0.5719175638397673,0.6519871794871795,0.5947619047619047,0.0800168514251709,0.01,4.021855354309082,0.7838889,0.7269157608701261,0.8490843283535657,0.7387103361618815,0.0599973201751709
4.188999176025391,0.645,0.6233438287027215,0.6996421850630776,0.6361904761904762,0.07998538017272949,0.01,3.8072941303253174,0.8011111,0.7452211628957923,0.8373510125307876,0.7609503281261356,0.05000042915344238
4.035207748413086,0.665,0.645231748291048,0.7268643831801727,0.6557142857142856,0.0800020694732666,0.01,3.6407084465026855,0.82277775,0.7722378363730502,0.8564286789428477,0.7871905626775374,0.04999852180480957
3.890324592590332,0.675,0.641225763846507,0.7613782899688808,0.6607142857142857,0.07000041007995605,0.01,3.5095252990722656,0.86333334,0.832774203415178,0.8519627476096664,0.8373381991751717,0.049999237060546875
3.807577610015869,0.735,0.727539564947471,0.7781686227802798,0.7345238095238095,0.0800018310546875,0.01,3.3963239192962646,0.89666665,0.8743022288187314,0.8713775803824408,0.8784892463779261,0.04999828338623047
3.5983564853668213,0.785,0.788412325432178,0.7989449149883933,0.7852380952380953,0.07999730110168457,0.01,3.275500774383545,0.89666665,0.8762626915501224,0.8758434397391932,0.877954587793216,0.03999948501586914
3.5826995372772217,0.765,0.7680603736163716,0.7844266598579426,0.7638095238095238,0.06999897956848145,0.01,3.1658895015716553,0.90555555,0.8881199257982854,0.8907929276963106,0.8864282242073243,0.05999898910522461
3.537653923034668,0.73,0.7389887030608133,0.7513294748729532,0.7345238095238095,0.0800018310546875,0.01,3.0691373348236084,0.905,0.8889704892562108,0.8933802975653318,0.8858843266070521,0.04999804496765137
3.3398900032043457,0.78,0.781450237314899,0.7936284840890104,0.7792857142857142,0.08000326156616211,0.01,2.9849088191986084,0.90555555,0.8885166251217169,0.8927042434082157,0.8865587820072426,0.04999852180480957
3.2792835235595703,0.805,0.7991609342856483,0.8204509088010499,0.8088095238095236,0.08000302314758301,0.01,2.9205265045166016,0.90833336,0.8898562837049022,0.8872766912697783,0.893383965843389,0.04999828338623047
3.1877732276916504,0.835,0.8389333483119545,0.8427003278948361,0.8402380952380952,0.08002543449401855,0.01,2.8782875537872314,0.9122222,0.8935070177221869,0.889546301956708,0.8998757341607224,0.04997682571411133
