loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.5994727611541748,0.2631579,0.08333333333333334,0.05263157894736842,0.2,0.02000117301940918,0.01,1.7384426593780518,0.21022727,0.06948356807511738,0.042045454545454546,0.2,0.009998321533203125
1.531130313873291,0.36842105,0.23701298701298698,0.20555555555555555,0.29000000000000004,0.009986400604248047,0.01,2.0599281787872314,0.21022727,0.06948356807511738,0.042045454545454546,0.2,0.009996652603149414
1.4805244207382202,0.31578946,0.18,0.1457142857142857,0.24,0.02000284194946289,0.01,2.3751306533813477,0.21022727,0.1566541224769073,0.13368869936034114,0.31544401544401546,0.00999760627746582
1.4236544370651245,0.31578946,0.2161172161172161,0.21944444444444447,0.25,0.020001888275146484,0.01,2.519559144973755,0.10227273,0.06836550836550837,0.17637426900584796,0.22162162162162163,0.010031700134277344
1.5699918270111084,0.31578946,0.21675213675213678,0.195,0.25,0.019967079162597656,0.01,2.3472962379455566,0.23295455,0.12846023688663283,0.09625,0.2571428571428571,0.00999903678894043
1.3223634958267212,0.36842105,0.23701298701298698,0.21269841269841266,0.3,0.010004997253417969,0.01,2.2166237831115723,0.2215909,0.10813591234216835,0.30968992248062016,0.22142857142857145,0.00999593734741211
1.2856574058532715,0.42105263,0.3424242424242424,0.35333333333333333,0.35,0.020000696182250977,0.01,2.1132538318634033,0.2215909,0.09714285714285716,0.24277456647398843,0.21428571428571427,0.009999513626098633
1.2814706563949585,0.68421054,0.573076923076923,0.6,0.58,0.020001649856567383,0.01,2.011704206466675,0.2215909,0.09714285714285716,0.24277456647398843,0.21428571428571427,0.009996652603149414
1.2557097673416138,0.36842105,0.24945054945054945,0.21904761904761902,0.32,0.02000117301940918,0.01,1.92496919631958,0.24431819,0.17584347171704504,0.27723577235772356,0.26316602316602317,0.009998559951782227
1.355872631072998,0.2631579,0.1919191919191919,0.16333333333333333,0.24,0.019999265670776367,0.01,1.8524078130722046,0.2556818,0.19997549019607846,0.25849462365591397,0.29776061776061774,0.009999275207519531
1.2001690864562988,0.68421054,0.5533333333333333,0.5499999999999999,0.6,0.020001888275146484,0.01,1.8048006296157837,0.3068182,0.293388383327716,0.32367320974191205,0.4144272844272844,0.009999275207519531
1.2036128044128418,0.68421054,0.562121212121212,0.5533333333333333,0.5800000000000001,0.010002374649047852,0.01,1.7763618230819702,0.3181818,0.2992125454300713,0.3401706404862085,0.4429987129987129,0.009996652603149414
1.0875318050384521,0.6315789,0.5188311688311689,0.569047619047619,0.54,0.020000934600830078,0.003,1.7714425325393677,0.32954547,0.31558350558806014,0.3504989191184224,0.4715701415701415,0.01000070571899414
1.0038038492202759,0.7894737,0.6383838383838383,0.680952380952381,0.6599999999999999,0.020000934600830078,0.003,1.7691309452056885,0.32954547,0.3152967451300019,0.3535549872122762,0.47347490347490345,0.010033369064331055
0.9928299784660339,0.7894737,0.6477777777777779,0.6433333333333333,0.67,0.019964933395385742,0.003,1.7684885263442993,0.32954547,0.3147352615645041,0.3607843137254902,0.47537966537966536,0.01000070571899414
0.956334114074707,0.7894737,0.65,0.6428571428571429,0.67,0.01999974250793457,0.003,1.7688567638397217,0.32386363,0.30725379189246466,0.36185155139176023,0.462046332046332,0.009998559951782227
1.1031558513641357,0.7894737,0.6647619047619048,0.6742857142857143,0.67,0.020001888275146484,0.003,1.7696837186813354,0.32386363,0.31398836457659984,0.3830044550918338,0.462046332046332,0.009998559951782227
1.0100243091583252,0.7894737,0.6647619047619048,0.6742857142857143,0.67,0.02000141143798828,0.003,1.771250605583191,0.3181818,0.30118319464956833,0.37333333333333335,0.4487129987129987,0.009999275207519531
