loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
4.032401084899902,0.097,0.07540172294404965,0.09619766663653545,0.09661592409240925,54.035096168518066,0.01,3.6161093711853027,0.3768889,0.29119112209327574,0.32429190642536804,0.37012392609801964,21.400526523590088
3.7040140628814697,0.232,0.2103401481491245,0.2252354611416502,0.23148968646864687,51.892388582229614,0.01,3.3734798431396484,0.61855555,0.5365188785947235,0.6219811161074396,0.6012908940213896,22.210198640823364
3.456749677658081,0.386,0.3449514490593627,0.3761594659398912,0.38493564356435644,51.470869064331055,0.01,3.112668752670288,0.76044446,0.7098352225994792,0.8190351214972124,0.74434635922869,22.67102885246277
3.215214967727661,0.525,0.4810793191411241,0.571889789813337,0.5242640264026404,51.68088173866272,0.01,2.8442955017089844,0.8287778,0.8070933719147936,0.8489757983189389,0.817614578851081,21.854471921920776
2.9649367332458496,0.631,0.5967291354069238,0.6456297696297697,0.6306720297029702,51.42858004570007,0.01,2.591698169708252,0.8647778,0.8529360204680584,0.8732720009334674,0.8562171444425983,22.246485710144043
2.7189583778381348,0.707,0.6902368343374535,0.7302827363768859,0.706845297029703,52.3602249622345,0.01,2.364434242248535,0.88633335,0.8790441352325246,0.8910866074666446,0.8794865146976487,21.52434754371643
2.5404531955718994,0.726,0.7183844710066953,0.7355772348949218,0.7258811881188119,52.49378752708435,0.01,2.178630828857422,0.8998889,0.896393496007558,0.9020805552917815,0.8955944693002827,22.503589391708374
2.3653016090393066,0.774,0.7682547005356148,0.776299769977728,0.7741769801980197,52.907405853271484,0.01,2.0326883792877197,0.9086667,0.9065959135971614,0.9097233074585009,0.9059100157809441,22.31304907798767
2.2337465286254883,0.793,0.7907345650801806,0.7928663600180909,0.7928102310231023,52.87231469154358,0.01,1.930255651473999,0.9113333,0.909450255313876,0.9116845115334501,0.9089986389815256,22.6678466796875
2.125572681427002,0.826,0.8259109819607093,0.828663110354681,0.8257805280528053,52.32721185684204,0.01,1.8650184869766235,0.915,0.9131332984137052,0.9152594323403169,0.9125764245676127,22.02821445465088
2.063316822052002,0.842,0.8423090472831731,0.8445975132949431,0.8416200495049505,52.81724786758423,0.01,1.834242820739746,0.91433334,0.9126713950817781,0.9148425327534934,0.9123068461002806,22.851044178009033
2.011270523071289,0.84,0.8398084002627568,0.843314321491064,0.839467409240924,53.88293218612671,0.01,1.7821848392486572,0.9177778,0.9159396443055912,0.9165230391749792,0.9161252980043729,23.0634822845459
1.9498467445373535,0.855,0.8551877231125186,0.8590115376586638,0.8549018151815181,53.34677052497864,0.01,1.7534574270248413,0.91466665,0.9135938321337334,0.9149257750518094,0.914232055868337,22.150534868240356
1.9514071941375732,0.851,0.8510412110967437,0.8570025602793276,0.8509434818481848,53.33641815185547,0.01,1.7538046836853027,0.91366667,0.9122712741441609,0.9153667679723931,0.9130437256231214,22.36373019218445
1.923474907875061,0.86,0.8612462159882123,0.8701728917679159,0.859743399339934,53.639934062957764,0.01,1.7250723838806152,0.917,0.9155390789240012,0.9172610218041948,0.9156148327868238,23.376907110214233
1.8677403926849365,0.879,0.8792509002118862,0.8859192150768225,0.8783902640264026,53.72244834899902,0.01,1.6956497430801392,0.9176667,0.9160622422651417,0.9181927033061115,0.9153847471082383,22.016117334365845
1.8503724336624146,0.877,0.8774766423334883,0.8836274259512592,0.8766538778877887,53.744502782821655,0.01,1.6698201894760132,0.91933334,0.9179324535321761,0.9201272260963533,0.9172457601122904,22.73114013671875
1.8121446371078491,0.889,0.889827052872697,0.8946413480624955,0.8889236798679867,53.78662133216858,0.01,1.6539493799209595,0.9247778,0.9233624218514604,0.9238910569247887,0.9234099324014962,22.743343830108643
1.7877836227416992,0.891,0.8915782821125037,0.8942904811927971,0.8909179042904289,53.9220495223999,0.01,1.650734782218933,0.9227778,0.9211978787551081,0.9223590003418355,0.9218148772183679,22.60166049003601
1.7973976135253906,0.889,0.8889670930349638,0.8905727619647517,0.8889001650165016,54.6306414604187,0.01,1.6352170705795288,0.92255557,0.9211248358097656,0.9223873950267987,0.9218101774856786,22.38377594947815
1.7485935688018799,0.907,0.9071513519179758,0.9082478948912016,0.9069240924092407,53.35069727897644,0.01,1.6120102405548096,0.9247778,0.9235271754299351,0.9245959773167008,0.9241457013132534,22.579536199569702
1.720104694366455,0.897,0.8971450876735088,0.9003858043930754,0.8967256600660065,53.71618700027466,0.01,1.5903935432434082,0.9258889,0.9246984754281395,0.9253322913275897,0.9251019537604854,22.989307641983032
1.702406644821167,0.906,0.9066936250929449,0.9093091448103389,0.9058069306930692,53.24148988723755,0.01,1.5804890394210815,0.9255555,0.9243452726806284,0.9248455044036653,0.9246121151438029,22.761220932006836
1.7056831121444702,0.899,0.8994047890707085,0.9008827888094322,0.8987772277227724,53.86000680923462,0.01,1.5738716125488281,0.92766666,0.926390209974467,0.9267505448256083,0.9264156216016586,22.52459168434143
1.697674036026001,0.91,0.9104435360777297,0.9132057971610832,0.9097652640264027,54.95526957511902,0.01,1.568132996559143,0.93,0.9286715983703664,0.9288018463573389,0.928693610221966,22.836025953292847
1.6823924779891968,0.893,0.8931859887600926,0.894887269063816,0.8928366336633664,53.66798138618469,0.01,1.567292332649231,0.928,0.926507824220886,0.9267818740936784,0.9265806903414815,22.967143535614014
1.6557869911193848,0.908,0.9076025363070368,0.9086773790784497,0.9079022277227722,54.05986738204956,0.01,1.5666358470916748,0.92833334,0.9268867526728881,0.9273464945097997,0.9270782836584222,22.856361389160156
