loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.3312690258026123,0.105,0.05267767098363494,0.07074175824175824,0.10404761904761903,0.460003137588501,0.01,2.2310354709625244,0.29444444,0.16704539779885702,0.12485428425156689,0.2949813780260708,0.20999836921691895
2.2247352600097656,0.235,0.17425946588107727,0.3143296946955484,0.2330252100840336,0.4000248908996582,0.01,2.1088082790374756,0.37333333,0.2785391480153857,0.5021507620649479,0.37399130974549966,0.20997047424316406
2.1178066730499268,0.36,0.31103231749427734,0.4402020873183664,0.3551680672268907,0.40003514289855957,0.01,1.925392508506775,0.6422222,0.5995648773798509,0.780837271265696,0.6434878550131778,0.20000338554382324
1.9487167596817017,0.455,0.43009748164095996,0.4988052143934497,0.45091036414565827,0.4100344181060791,0.01,1.6719826459884644,0.6377778,0.6154248072793409,0.7798022392725699,0.6387592473873268,0.19997000694274902
1.639262318611145,0.54,0.5220863898530876,0.5516402088318597,0.5384873949579831,0.40003514289855957,0.01,1.4055464267730713,0.6472222,0.6312018295259308,0.7762059088715805,0.6478768914532262,0.20996832847595215
1.4657747745513916,0.6,0.5937541350214194,0.6518214026569417,0.5991316526610644,0.40000104904174805,0.01,1.1398638486862183,0.755,0.7465431922526014,0.8131956095011128,0.7555097638163852,0.20000314712524414
1.2306500673294067,0.62,0.6094955803998509,0.6461955554460299,0.6188935574229691,0.4000430107116699,0.01,0.8275728821754456,0.88222224,0.8807686749252156,0.8937707189261858,0.8822463392048518,0.20996308326721191
0.9528899788856506,0.74,0.7270236652826737,0.7479617242660721,0.7428291316526611,0.40003037452697754,0.01,0.548226535320282,0.9338889,0.9335273035841706,0.9364081517256538,0.9337637248018235,0.20996952056884766
0.7674142718315125,0.785,0.7759826467159094,0.7836275174101262,0.7888795518207283,0.40000247955322266,0.01,0.39268770813941956,0.95111114,0.9508522444846357,0.9519282200878996,0.950998972229854,0.2100389003753662
0.7246975302696228,0.785,0.7846227305047839,0.7889868789621112,0.7848039215686275,0.4104640483856201,0.01,0.31859272718429565,0.9627778,0.9627868882670164,0.9635846646625523,0.9627152974936655,0.20000910758972168
0.5670042634010315,0.875,0.8744264140592168,0.8775822704090304,0.875140056022409,0.41003847122192383,0.01,0.27961450815200806,0.96555555,0.9656127376018062,0.9662193268288624,0.9654961789337648,0.20000028610229492
0.4855927526950836,0.895,0.8941068428809121,0.898882902443274,0.8962605042016806,0.4100019931793213,0.01,0.24945247173309326,0.9683333,0.9684288338300835,0.9689456019712642,0.9682954788289525,0.20003676414489746
0.49321290850639343,0.86,0.8620550124529587,0.8676908939014203,0.8619047619047621,0.4000411033630371,0.01,0.22335949540138245,0.9711111,0.9711817492140182,0.9716702486654688,0.9710763602690518,0.20996522903442383
0.444589763879776,0.885,0.8878452683763784,0.8934896277351522,0.8860224089635853,0.400043249130249,0.01,0.20242618024349213,0.9716667,0.9717371515780456,0.9722002386995966,0.9716503342796958,0.20996403694152832
0.4074517488479614,0.915,0.9159959008955527,0.9217986794766981,0.9157843137254902,0.4100327491760254,0.01,0.18755501508712769,0.97,0.9700806276424746,0.9705626139661971,0.9699927750811531,0.20000934600830078
0.37730085849761963,0.94,0.941309376028903,0.947543760587239,0.9416666666666667,0.4099617004394531,0.01,0.17548306286334991,0.97,0.9700823701891703,0.9705277726377519,0.9699927750811531,0.21000385284423828
0.3354300260543823,0.92,0.9186228483691294,0.9191227400050931,0.919187675070028,0.4000411033630371,0.01,0.16389843821525574,0.9722222,0.9722838310359473,0.9725941477045813,0.9722181009656967,0.2099621295928955
0.35289695858955383,0.91,0.9106166699154505,0.9138702982753324,0.9101400560224089,0.400043249130249,0.01,0.15392832458019257,0.9738889,0.9739233092199499,0.9741879317397597,0.9738725565019181,0.1999974250793457
0.25700297951698303,0.935,0.9326316346440147,0.9425533126293996,0.9337114845938373,0.4100029468536377,0.01,0.14521580934524536,0.97444445,0.9744750944710479,0.9747461251435355,0.9744190045893497,0.20004558563232422
0.2591733932495117,0.955,0.954887572212743,0.9585582533408619,0.9539495798319326,0.4000411033630371,0.01,0.13964533805847168,0.97444445,0.974489556830109,0.9747961052144815,0.9744190045893498,0.20000600814819336
0.2581561803817749,0.945,0.9456829285391544,0.948382269904009,0.9450700280112043,0.4102799892425537,0.01,0.13673865795135498,0.9738889,0.9739246084508805,0.9743915320988137,0.9738450305787059,0.20000815391540527
0.26617610454559326,0.95,0.9505090438017267,0.951607757866339,0.9514285714285713,0.40999650955200195,0.01,0.13566750288009644,0.9761111,0.9761976240923425,0.9768716477447056,0.9760612489951257,0.20996952056884766
0.2514042854309082,0.95,0.9502294984373977,0.9526011999696209,0.950952380952381,0.4000434875488281,0.01,0.13572809100151062,0.975,0.9751158051231466,0.9759241400461709,0.9749470342216929,0.2099614143371582
0.2541463375091553,0.945,0.9460570997532898,0.9509606183290394,0.9448319327731092,0.4000403881072998,0.01,0.13494256138801575,0.9738889,0.974064490805594,0.9750547619627724,0.9738328194482604,0.20996332168579102
0.2327936440706253,0.965,0.9655554806320547,0.9664957353858956,0.9654761904761905,0.40003299713134766,0.01,0.1335960030555725,0.97444445,0.9746531205607596,0.9757009128079768,0.9743883750038158,0.19996380805969238
0.23765836656093597,0.96,0.959922672534996,0.9603968253968252,0.9604761904761905,0.4000387191772461,0.01,0.13165254890918732,0.9761111,0.9763444407956005,0.9773032592941184,0.9760612489951257,0.19996285438537598
0.18562918901443481,0.96,0.9594216049751051,0.9613743758372915,0.9600700280112046,0.4100022315979004,0.01,0.1295461654663086,0.9772222,0.977441862932217,0.9783088685576662,0.9771754637685583,0.20000028610229492
