loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
2.354231357574463,0.08,0.03606500730106005,0.023220606564187785,0.0826470588235294,0.40999865531921387,0.01,2.227768659591675,0.42777777,0.34709496723069383,0.5111411831330345,0.4269024432436833,0.20999956130981445
2.244422674179077,0.205,0.1775592130095786,0.18491002214839428,0.2092717086834734,0.4100351333618164,0.01,2.1144912242889404,0.5833333,0.5541493725869886,0.7479554661876807,0.5841768680485596,0.2000102996826172
2.0921783447265625,0.455,0.42062588329031436,0.49057600732600737,0.4522689075630252,0.4000437259674072,0.01,1.938158631324768,0.5327778,0.47098378756215,0.6928725228821506,0.533749834640942,0.20996403694152832
1.9140626192092896,0.475,0.44446502491121925,0.5352197919986317,0.4707422969187675,0.41001462936401367,0.01,1.6886640787124634,0.56666666,0.517276907476008,0.7681758246975846,0.567710056883516,0.2000291347503662
1.6800346374511719,0.57,0.5446747701397684,0.6385107800001417,0.5648879551820729,0.40000224113464355,0.01,1.4307582378387451,0.64,0.6231563866886166,0.7714237584727714,0.6409390359312513,0.21000146865844727
1.45809006690979,0.555,0.5343285981676467,0.5894874856943823,0.5537254901960785,0.4100065231323242,0.01,1.1496429443359375,0.80277777,0.8044046869621045,0.8372201782082177,0.8031150593766216,0.21000003814697266
1.3252906799316406,0.595,0.5877055030107614,0.6023604108309991,0.5957282913165267,0.4100368022918701,0.01,0.8116450309753418,0.92333335,0.9235581930831825,0.9264509081005283,0.9232936471593858,0.20029902458190918
1.0433708429336548,0.72,0.718828175088885,0.722194058297336,0.718515406162465,0.4100363254547119,0.01,0.5270106196403503,0.9444444,0.9444101849419528,0.9463356259788913,0.9443356127443499,0.20000147819519043
0.7201685905456543,0.8,0.797032326897688,0.8062119947625399,0.8011624649859943,0.41003870964050293,0.01,0.37728068232536316,0.9527778,0.9527134506642554,0.9539174115502362,0.9526782570646477,0.199965238571167
0.6539492607116699,0.805,0.8048100629936318,0.8111998746867167,0.8058543417366947,0.4000356197357178,0.01,0.31728631258010864,0.9577778,0.9577212049913871,0.9583478743462809,0.957696879038577,0.20996928215026855
0.5326673984527588,0.875,0.873466460796371,0.8757504005693534,0.8776190476190477,0.40000128746032715,0.01,0.2810526192188263,0.965,0.9649748996826398,0.9653157613900447,0.9649530380274953,0.2100050449371338
0.5914972424507141,0.845,0.8469715726704882,0.8568626929896954,0.8449719887955183,0.400036096572876,0.01,0.25396427512168884,0.9683333,0.9683790580352909,0.9687575465523388,0.9683016861535956,0.20997142791748047
0.5053888559341431,0.9,0.901104695475684,0.9024964585376484,0.9012605042016807,0.4100358486175537,0.01,0.23187920451164246,0.96944445,0.9695053280725027,0.9698680550623131,0.9694190045893498,0.20997023582458496
0.40886932611465454,0.92,0.9208766354051379,0.9249030679465461,0.9199019607843135,0.4100005626678467,0.01,0.21146856248378754,0.96944445,0.9694772620884364,0.9697955255570248,0.9694281120574736,0.21000289916992188
0.4056686758995056,0.92,0.9199191967439869,0.9214141414141415,0.9203081232492997,0.40004920959472656,0.01,0.192986398935318,0.9711111,0.971155612265543,0.9714830380368564,0.9710947787241404,0.20995569229125977
0.34062135219573975,0.95,0.9517884689835909,0.9545238095238096,0.9514285714285713,0.40003252029418945,0.01,0.17551499605178833,0.9727778,0.9728284013897934,0.9731073036732585,0.9727705528589308,0.2000112533569336
0.3167825937271118,0.91,0.9101257457659896,0.9158543417366947,0.9089495798319327,0.4000406265258789,0.01,0.15963709354400635,0.9738889,0.9739746245791014,0.9743826833485523,0.9738816639700418,0.2099604606628418
0.33770275115966797,0.935,0.9358958144175105,0.9398883572567783,0.9344257703081231,0.40000247955322266,0.01,0.14733925461769104,0.975,0.9750868051484758,0.9755243398428248,0.9749836676130291,0.2100048065185547
0.23919624090194702,0.955,0.9551450969148076,0.9555198602567023,0.9559523809523809,0.41003966331481934,0.01,0.14042769372463226,0.97555554,0.9756199766668525,0.9760134484736367,0.9755361195062632,0.20996665954589844
0.271643728017807,0.92,0.9199394471554841,0.9254216811889446,0.9207843137254901,0.410036563873291,0.01,0.13713866472244263,0.975,0.9751218350237162,0.9756787638153515,0.9749805639507076,0.20000982284545898
0.25310492515563965,0.94,0.9397822309965562,0.9448893391348634,0.9399019607843137,0.4099595546722412,0.01,0.1353263258934021,0.975,0.9751505482131361,0.9758250107080955,0.97496234901446,0.20004487037658691
0.25218239426612854,0.95,0.9506460239387067,0.9525757575757575,0.9507142857142856,0.40999269485473633,0.01,0.13492293655872345,0.975,0.9751293881871842,0.9757423959855005,0.97496234901446,0.20996999740600586
0.2220621407032013,0.95,0.9505275618690252,0.9510211133895343,0.9511904761904761,0.40000057220458984,0.01,0.13522426784038544,0.975,0.9751509585139473,0.9758005217849132,0.9749714564825839,0.21000456809997559
0.23747335374355316,0.945,0.9458169814780856,0.9475108225108224,0.9461904761904762,0.3999979496002197,0.01,0.13515733182430267,0.97444445,0.9746348928496115,0.9753827150405228,0.974425008395152,0.20008611679077148
0.230069100856781,0.95,0.9500202037300882,0.9515048986101616,0.9514285714285714,0.4100360870361328,0.01,0.13482657074928284,0.9738889,0.9741018897519824,0.9749154239778516,0.9738694528395966,0.20000100135803223
0.19696184992790222,0.975,0.9745601417552638,0.9751879699248119,0.9757142857142856,0.409970760345459,0.01,0.13350257277488708,0.9738889,0.9741171356042662,0.974943780609624,0.9738785603077205,0.21000361442565918
0.19834139943122864,0.955,0.9559724828017512,0.9566666666666667,0.9561904761904761,0.40003252029418945,0.01,0.1326095312833786,0.97444445,0.9746417124909353,0.9753516372443902,0.9744372195255975,0.1999657154083252
0.19620004296302795,0.975,0.9750898413465212,0.9770562770562771,0.9745938375350139,0.4100182056427002,0.01,0.13109751045703888,0.97444445,0.9746417124909353,0.9753516372443902,0.9744372195255975,0.20998764038085938
0.1945420205593109,0.98,0.980561308610089,0.9817805383022774,0.9802380952380952,0.4000411033630371,0.01,0.1281188726425171,0.975,0.9751903903286507,0.9759183512212426,0.974992775081153,0.20995879173278809
0.21170173585414886,0.955,0.9552706404069387,0.9567884545122396,0.9553081232492996,0.4100472927093506,0.01,0.125654399394989,0.97555554,0.9757656915580502,0.9765326965022545,0.9755392231685848,0.2099606990814209
0.17866674065589905,0.975,0.9755591687670678,0.9768181818181818,0.9754761904761905,0.39999818801879883,0.01,0.12404393404722214,0.9772222,0.9773181271258018,0.9778075716828077,0.9771876748990038,0.21129393577575684
0.21884897351264954,0.97,0.9693703754679366,0.9708589655958078,0.9704761904761904,0.400005578994751,0.01,0.1235261857509613,0.9772222,0.977321553480456,0.9777982782188728,0.9771876748990038,0.20999646186828613
