loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6191807985305786,0.26666668,0.10526315789473685,0.06666666666666667,0.25,0.019997596740722656,0.01,1.8412020206451416,0.08139535,0.037634408602150546,0.020348837209302327,0.25,0.01999974250793457
1.4524863958358765,0.33333334,0.25476190476190474,0.27976190476190477,0.275,0.020000219345092773,0.01,2.392519235610962,0.15116279,0.06565656565656565,0.0377906976744186,0.25,0.010000467300415039
1.3951088190078735,0.4,0.2605042016806723,0.3333333333333333,0.30000000000000004,0.019999265670776367,0.01,3.057466745376587,0.15116279,0.06565656565656565,0.0377906976744186,0.25,0.02000117301940918
1.0784348249435425,0.53333336,0.32857142857142857,0.28888888888888886,0.4,0.019999265670776367,0.01,3.865184783935547,0.25581396,0.18881202290076335,0.12464985994397759,0.3942307692307692,0.010001659393310547
1.308905005455017,0.46666667,0.2673611111111111,0.23863636363636365,0.35,0.019998788833618164,0.01,4.225790023803711,0.18023255,0.10504529834426742,0.11536796536796537,0.2692307692307692,0.009999752044677734
1.1843633651733398,0.33333334,0.2547619047619048,0.25476190476190474,0.2625,0.02000117301940918,0.01,4.267131328582764,0.16860466,0.07213930348258706,0.04215116279069767,0.25,0.009998559951782227
1.2504918575286865,0.4,0.2987179487179487,0.31875,0.3125,0.010003328323364258,0.01,3.953336238861084,0.16860466,0.0725,0.04239766081871345,0.25,0.009998321533203125
1.1231179237365723,0.46666667,0.31101190476190477,0.36363636363636365,0.3625,0.020000219345092773,0.01,3.540304183959961,0.19767442,0.18689534293249466,0.36796536796536794,0.3402804092459265,0.009998559951782227
0.9917133450508118,0.6666667,0.4756410256410257,0.48125,0.5125,0.010002613067626953,0.01,3.49318528175354,0.27325583,0.34696969696969693,0.3047486328228033,0.49100037893141346,0.010030746459960938
1.2001731395721436,0.4,0.303030303030303,0.3214285714285714,0.3125,0.009966611862182617,0.01,3.423360824584961,0.2848837,0.27519893899204245,0.243730407523511,0.4482758620689655,0.00999760627746582
1.127795696258545,0.53333336,0.38636363636363635,0.39285714285714285,0.4125,0.010002851486206055,0.01,3.337155818939209,0.27325583,0.26958895311496467,0.25421768707482995,0.43103448275862066,0.010036230087280273
1.20150625705719,0.46666667,0.3373015873015873,0.3611111111111111,0.36250000000000004,0.019994258880615234,0.01,3.145169258117676,0.30232558,0.2884652981427175,0.2437322868977545,0.47413793103448276,0.01000070571899414
1.1900585889816284,0.6,0.46666666666666673,0.44999999999999996,0.48750000000000004,0.01996755599975586,0.003,3.077735662460327,0.30232558,0.2856174990321332,0.2382779198635976,0.47413793103448276,0.009998559951782227
1.11518132686615,0.53333336,0.3819444444444444,0.3660714285714286,0.4125,0.01000213623046875,0.003,3.02260684967041,0.30813953,0.2879392212725546,0.23529411764705882,0.48275862068965514,0.010030508041381836
0.9563263058662415,0.73333335,0.5568181818181818,0.5952380952380952,0.575,0.010003089904785156,0.003,3.001519203186035,0.30232558,0.28218520609824954,0.22872872872872874,0.47314323607427056,0.010029792785644531
1.0701816082000732,0.6666667,0.5068181818181818,0.49166666666666664,0.525,0.019968032836914062,0.003,2.986947536468506,0.30232558,0.28218520609824954,0.22872872872872874,0.47314323607427056,0.009999513626098633
1.0029006004333496,0.73333335,0.5606060606060606,0.5458333333333334,0.5875,0.010000944137573242,0.003,3.00201678276062,0.29651162,0.27716049382716046,0.22651143790849673,0.4645225464190982,0.010000944137573242
1.1723650693893433,0.46666667,0.3125,0.3055555555555555,0.3625,0.019999027252197266,0.003,2.9939699172973633,0.30232558,0.2856174990321332,0.2382779198635976,0.47413793103448276,0.010042905807495117
0.9153945446014404,0.73333335,0.558974358974359,0.60625,0.575,0.009955883026123047,0.003,2.997663736343384,0.30232558,0.2856174990321332,0.2382779198635976,0.47413793103448276,0.010001659393310547
0.9692451357841492,0.6666667,0.5324675324675324,0.5416666666666666,0.5375,0.01000070571899414,0.003,3.008819103240967,0.30232558,0.29771993543179986,0.2624413145539906,0.47413793103448276,0.009999990463256836
0.9816200137138367,0.53333336,0.34848484848484845,0.30952380952380953,0.4,0.019999980926513672,0.003,3.030975580215454,0.29069766,0.2903091060985798,0.26704980842911874,0.4568965517241379,0.009998321533203125
0.8393380045890808,0.8666667,0.6726190476190477,0.6785714285714286,0.6875,0.010001659393310547,0.003,3.081646680831909,0.27906978,0.2788482123742239,0.26421768707482995,0.4396551724137931,0.00999903678894043
0.9941694736480713,0.6666667,0.4756410256410257,0.48125,0.5125,0.010014057159423828,0.003,3.126817226409912,0.27906978,0.2788482123742239,0.26421768707482995,0.4396551724137931,0.010022878646850586
0.8449161648750305,0.73333335,0.5166666666666666,0.6071428571428572,0.5625,0.019963741302490234,0.0009,3.145490884780884,0.27325583,0.27282585122533076,0.2626689189189189,0.43103448275862066,0.009999513626098633
0.9078398942947388,0.6,0.43717948717948724,0.45,0.4625,0.010003328323364258,0.0009,3.1531805992126465,0.27325583,0.27282585122533076,0.2626689189189189,0.43103448275862066,0.010034322738647461
