loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6136282682418823,0.14285715,0.08333333333333333,0.0625,0.125,0.12000131607055664,0.01,1.8179960250854492,0.08092485,0.0374331550802139,0.02023121387283237,0.25,0.039999961853027344
1.474525809288025,0.2857143,0.17424242424242425,0.14285714285714285,0.225,0.10000038146972656,0.01,2.2267093658447266,0.098265894,0.08067375886524823,0.05426223895926052,0.2541208791208791,0.04000115394592285
1.4437013864517212,0.42857143,0.3264957264957265,0.4583333333333333,0.35,0.10000205039978027,0.01,2.657224416732788,0.15028901,0.06532663316582915,0.03757225433526012,0.25,0.03999924659729004
1.3004448413848877,0.21428572,0.1,0.075,0.15,0.10000109672546387,0.01,2.922896385192871,0.15028901,0.06532663316582915,0.03757225433526012,0.25,0.040000200271606445
1.2597689628601074,0.2857143,0.11764705882352941,0.08333333333333333,0.2,0.11000251770019531,0.01,2.855534553527832,0.15028901,0.06532663316582915,0.03757225433526012,0.25,0.039998769760131836
1.222315788269043,0.35714287,0.26666666666666666,0.325,0.275,0.09999871253967285,0.01,2.691534996032715,0.2601156,0.25082576383154415,0.2348246991104134,0.40705128205128205,0.040000200271606445
1.2430365085601807,0.2857143,0.21789321789321792,0.21666666666666667,0.225,0.1100015640258789,0.01,2.5385169982910156,0.25433525,0.1889297385620915,0.12715581326196848,0.38589743589743586,0.04999947547912598
1.2205560207366943,0.35714287,0.2611111111111111,0.25,0.2875,0.10000085830688477,0.01,2.4424591064453125,0.2716763,0.2027725563909774,0.13467406380027738,0.4147435897435897,0.04000043869018555
1.1023566722869873,0.71428573,0.5597222222222222,0.5375,0.5875,0.10000228881835938,0.01,2.61952543258667,0.25433525,0.1905655655655656,0.12962249614791987,0.38589743589743586,0.04000043869018555
1.1170158386230469,0.64285713,0.510989010989011,0.5416666666666666,0.5125,0.09999942779541016,0.01,2.7982301712036133,0.2716763,0.20244755244755247,0.13414383561643833,0.4147435897435897,0.039999961853027344
1.0527969598770142,0.78571427,0.6097222222222223,0.6041666666666666,0.6375,0.1100010871887207,0.01,3.0079264640808105,0.2947977,0.24928691275167786,0.18378048780487805,0.4557692307692308,0.03999900817871094
1.0837393999099731,0.5714286,0.41666666666666663,0.41785714285714287,0.45,0.08999991416931152,0.01,3.0955796241760254,0.28323698,0.274299253881831,0.2501847290640394,0.44166666666666665,0.04000139236450195
0.855046272277832,0.78571427,0.6011904761904763,0.5952380952380952,0.625,0.10000181198120117,0.003,3.115839958190918,0.26589596,0.26254288164665524,0.2607246376811594,0.41666666666666663,0.04999828338623047
0.8710435628890991,0.78571427,0.6089743589743589,0.65625,0.625,0.10000085830688477,0.003,3.1370997428894043,0.24855492,0.2456916099773243,0.265892002734108,0.39166666666666666,0.04001021385192871
0.9396347999572754,0.71428573,0.5627705627705627,0.5666666666666667,0.575,0.0999910831451416,0.003,3.1515300273895264,0.24277456,0.2384898710865562,0.26415770609318995,0.3833333333333333,0.03999948501586914
0.8585411310195923,0.78571427,0.6101190476190477,0.6160714285714286,0.625,0.10000205039978027,0.003,3.1722490787506104,0.24277456,0.2384898710865562,0.26415770609318995,0.3833333333333333,0.03999805450439453
0.914543628692627,0.71428573,0.5428571428571429,0.5333333333333333,0.575,0.10000228881835938,0.003,3.1907241344451904,0.24277456,0.2384898710865562,0.26415770609318995,0.3833333333333333,0.03999900817871094
0.8225434422492981,0.85714287,0.6637806637806638,0.6583333333333333,0.6875,0.10000205039978027,0.003,3.2073841094970703,0.25433525,0.2526256983240224,0.26748366013071895,0.4,0.04999995231628418
0.7460818886756897,0.85714287,0.6726190476190477,0.6785714285714286,0.6875,0.09000110626220703,0.003,3.238426923751831,0.2601156,0.2593082176690901,0.26895363408521306,0.4083333333333333,0.039999961853027344
0.7952768206596375,0.85714287,0.6647727272727273,0.6458333333333334,0.6875,0.10000109672546387,0.003,3.2768619060516357,0.26589596,0.2657540199913081,0.27031908488862133,0.41666666666666663,0.040000200271606445
0.7119000554084778,0.78571427,0.5972222222222222,0.6285714285714286,0.625,0.10000157356262207,0.003,3.320652723312378,0.26589596,0.2565308254963427,0.24391891891891893,0.41666666666666663,0.039999961853027344
0.8529758453369141,0.5714286,0.40476190476190477,0.4305555555555555,0.4375,0.10000014305114746,0.003,3.3353350162506104,0.2716763,0.26264450867052025,0.24614076399790685,0.425,0.04000067710876465
0.659247875213623,0.85714287,0.6637806637806638,0.6583333333333333,0.6875,0.10000038146972656,0.003,3.34917950630188,0.27745664,0.2661257606490872,0.24156746031746032,0.43333333333333335,0.03999948501586914
0.5828919410705566,0.78571427,0.5972222222222222,0.6285714285714286,0.625,0.10000061988830566,0.0009,3.352231979370117,0.27745664,0.2633637548891786,0.23510971786833856,0.43333333333333335,0.039999961853027344
0.7412888407707214,0.85714287,0.6726190476190477,0.6785714285714286,0.6875,0.10000133514404297,0.0009,3.3538951873779297,0.27745664,0.2633637548891786,0.23510971786833856,0.43333333333333335,0.03999805450439453
0.7646691799163818,0.78571427,0.593939393939394,0.625,0.625,0.10000228881835938,0.0009,3.352752208709717,0.28323698,0.2690476190476191,0.23744131455399062,0.44166666666666665,0.03999900817871094
0.6646347641944885,0.78571427,0.6089743589743589,0.65625,0.625,0.10000300407409668,0.0009,3.3520166873931885,0.28323698,0.2663689015411799,0.2315831617478838,0.44166666666666665,0.039998769760131836
0.746343731880188,0.78571427,0.6089743589743589,0.65625,0.625,0.10000157356262207,0.0009,3.346620798110962,0.28323698,0.2663689015411799,0.2315831617478838,0.44166666666666665,0.05000042915344238
0.7468908429145813,0.78571427,0.6089743589743589,0.65625,0.625,0.10000109672546387,0.0009,3.3373684883117676,0.28901735,0.2718616401088224,0.23392857142857143,0.45,0.03999900817871094
0.645687460899353,0.85714287,0.6647727272727273,0.6458333333333334,0.6875,0.10000133514404297,0.0009,3.3301239013671875,0.28901735,0.2718616401088224,0.23392857142857143,0.45,0.040001869201660156
0.6417526006698608,0.9285714,0.7272727272727273,0.7083333333333334,0.75,0.09999942779541016,0.0009,3.321854591369629,0.2947977,0.27506710122699385,0.23126878488621727,0.45833333333333337,0.039999961853027344
0.6607736349105835,0.9285714,0.7272727272727273,0.7083333333333334,0.75,0.10000133514404297,0.0009,3.3135876655578613,0.2947977,0.27506710122699385,0.23126878488621727,0.45833333333333337,0.040000200271606445
0.5971664786338806,0.85714287,0.6637806637806638,0.6583333333333333,0.6875,0.12000083923339844,0.0009,3.3068594932556152,0.2947977,0.27506710122699385,0.23126878488621727,0.45833333333333337,0.03999948501586914
