loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.781972050666809,0.2,0.06666666666666668,0.04,0.2,0.03999900817871094,0.01,1.7674810886383057,0.20666666,0.08006740491092923,0.24035874439461882,0.2066666666666667,0.010000228881835938
1.7570796012878418,0.22,0.1041602465331279,0.24081632653061225,0.22000000000000003,0.0299990177154541,0.01,1.7505910396575928,0.24444444,0.15083881622759115,0.616958041958042,0.24444444444444446,0.010000228881835938
1.7738161087036133,0.2,0.11955555555555557,0.16499999999999998,0.2,0.030000686645507812,0.01,1.7419347763061523,0.25333333,0.16561480764424705,0.6201307189542484,0.2533333333333333,0.009999513626098633
1.7343370914459229,0.32,0.27441860465116286,0.4084848484848485,0.31999999999999995,0.030000686645507812,0.01,1.7312332391738892,0.2777778,0.20411042009703237,0.6213613128867366,0.2777777777777778,0.01999974250793457
1.7138255834579468,0.34,0.2779020979020979,0.5166666666666666,0.34,0.030000925064086914,0.01,1.720154047012329,0.33777776,0.2697484639016897,0.5770634983082854,0.3377777777777778,0.019999265670776367
1.6945637464523315,0.38,0.32365343276098424,0.5299267399267399,0.38,0.019999265670776367,0.01,1.708078145980835,0.37333333,0.2639304229920669,0.5472797472797473,0.37333333333333335,0.019999980926513672
1.648783802986145,0.42,0.4133333333333333,0.5041666666666667,0.41999999999999993,0.01999974250793457,0.01,1.6947956085205078,0.22,0.10614807195049489,0.6408163265306122,0.22000000000000003,0.010000467300415039
1.6621571779251099,0.38,0.38611111111111107,0.5461538461538462,0.38,0.030002117156982422,0.01,1.6791644096374512,0.22888888,0.12197366201161268,0.6411899313501144,0.22888888888888886,0.01999807357788086
1.6374659538269043,0.46,0.45012123128821424,0.4904761904761904,0.45999999999999996,0.030000686645507812,0.01,1.662355899810791,0.2688889,0.18648877266202518,0.5359970126960418,0.2688888888888889,0.019999027252197266
1.5946987867355347,0.42,0.4011965811965812,0.5754022988505747,0.42000000000000004,0.030037403106689453,0.01,1.6444056034088135,0.37777779,0.3142207184553867,0.5323231864991154,0.37777777777777777,0.009963035583496094
1.553531527519226,0.48,0.4525974025974026,0.5369565217391304,0.48,0.029999971389770508,0.01,1.6260069608688354,0.5088889,0.4420326972473541,0.5548084291187739,0.5088888888888888,0.020000457763671875
1.4538791179656982,0.6,0.58128078817734,0.6169590643274854,0.6,0.030033588409423828,0.01,1.6071072816848755,0.6155556,0.5516309088954572,0.7584052857413062,0.6155555555555556,0.00996541976928711
1.518754243850708,0.48,0.46749226006191946,0.5147619047619048,0.48,0.03003549575805664,0.01,1.5862675905227661,0.66888887,0.6108306139651654,0.7514488936578386,0.668888888888889,0.019964218139648438
1.4735102653503418,0.44,0.43,0.43,0.43999999999999995,0.040000200271606445,0.01,1.5648387670516968,0.67777777,0.62683740782581,0.7619008722710495,0.6777777777777778,0.009999752044677734
1.4705471992492676,0.56,0.5492312599681021,0.58,0.5599999999999999,0.029999971389770508,0.01,1.542952537536621,0.68666667,0.6538400096832477,0.7943812070282659,0.6866666666666666,0.009999513626098633
1.4026802778244019,0.56,0.5523981900452489,0.5675000000000001,0.5599999999999999,0.030035734176635742,0.01,1.52012038230896,0.67777777,0.6639249633082926,0.8176032755232118,0.6777777777777778,0.0099639892578125
1.336716651916504,0.6,0.6035833969951615,0.6538528138528139,0.6,0.04000043869018555,0.01,1.4958317279815674,0.66444445,0.6580856818197584,0.828646099378442,0.6644444444444444,0.009999513626098633
1.2933889627456665,0.64,0.6533380867498515,0.6930952380952381,0.6399999999999999,0.03000020980834961,0.01,1.4717559814453125,0.6622222,0.667956396411907,0.8318026487339601,0.6622222222222222,0.019999980926513672
1.2778432369232178,0.58,0.5907435254803677,0.6416666666666667,0.58,0.020000696182250977,0.01,1.4462863206863403,0.69555557,0.7061534376866268,0.8275830993168597,0.6955555555555556,0.019999980926513672
1.2543026208877563,0.64,0.6502862014370966,0.7130869130869131,0.6399999999999999,0.029997825622558594,0.01,1.419580340385437,0.75555557,0.7645580920129458,0.8273482659310136,0.7555555555555556,0.010002374649047852
1.1828402280807495,0.8,0.8051735399103821,0.8190909090909091,0.8,0.030030250549316406,0.01,1.3919557332992554,0.79555553,0.800807050962401,0.8308412346991648,0.7955555555555556,0.019965410232543945
1.277762770652771,0.62,0.6263507625272331,0.6718767507002802,0.6199999999999999,0.04000067710876465,0.01,1.3638482093811035,0.80444443,0.8092044122658623,0.8249995005656944,0.8044444444444444,0.009999752044677734
1.1033167839050293,0.66,0.655155648557183,0.6650732600732601,0.6599999999999999,0.03000020980834961,0.01,1.3347538709640503,0.8111111,0.8158504282630037,0.8452830381184817,0.8111111111111111,0.01999831199645996
