loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.6086734533309937,0.2173913,0.07142857142857142,0.043478260869565216,0.2,0.029999494552612305,0.01,1.7267687320709229,0.077294685,0.028699551569506727,0.015458937198067632,0.2,0.020001649856567383
1.5903658866882324,0.13043478,0.08506787330316742,0.06666666666666667,0.12000000000000002,0.02999567985534668,0.01,1.7122268676757812,0.29951692,0.1189964157706093,0.08417112299465242,0.22172131147540983,0.020000219345092773
1.6336485147476196,0.2173913,0.12857142857142861,0.09494949494949495,0.2,0.040000200271606445,0.01,1.70035982131958,0.294686,0.09138576779026217,0.059223300970873784,0.2,0.009999752044677734
1.5151207447052002,0.3478261,0.29460317460317464,0.2866666666666667,0.31999999999999995,0.030002832412719727,0.01,1.725682258605957,0.31400967,0.18807619047619045,0.15455026455026455,0.325,0.020000696182250977
1.4827849864959717,0.5652174,0.4818648018648018,0.46333333333333326,0.52,0.030002355575561523,0.01,1.7265030145645142,0.3043478,0.2053432743087915,0.18322549724418882,0.3276639344262295,0.019997119903564453
1.4606151580810547,0.4347826,0.35427350427350424,0.3416666666666667,0.4,0.03003692626953125,0.01,1.720210313796997,0.30917874,0.25913621262458475,0.3195058823529412,0.38587928464977644,0.019962787628173828
1.3920776844024658,0.65217394,0.5483116883116883,0.5377777777777778,0.6,0.030035972595214844,0.01,1.7151377201080322,0.33816424,0.31309799029799024,0.3112805535585909,0.4554582712369598,0.0099639892578125
1.3601003885269165,0.73913044,0.6166167166167167,0.6345238095238096,0.6799999999999999,0.04003548622131348,0.01,1.7127983570098877,0.352657,0.29189233954451344,0.28001508295625943,0.4009128166915052,0.009967565536499023
1.2340706586837769,0.82608694,0.7206349206349206,0.711111111111111,0.76,0.030002117156982422,0.01,1.7163665294647217,0.3768116,0.29553535780027185,0.2942654839713663,0.42311847988077494,0.019998788833618164
1.1397277116775513,0.82608694,0.7134421134421134,0.6916666666666667,0.76,0.04000043869018555,0.01,1.7226868867874146,0.38164252,0.29543249121632925,0.2996480643539467,0.39470938897168406,0.020000696182250977
1.0683892965316772,0.73913044,0.6527777777777778,0.6909090909090909,0.6799999999999999,0.030034780502319336,0.01,1.733465313911438,0.38164252,0.2873100233100233,0.28036834413274875,0.39470938897168406,0.009965896606445312
1.0157527923583984,0.7826087,0.6806349206349207,0.671111111111111,0.72,0.04003429412841797,0.01,1.7435694932937622,0.38164252,0.285021652301871,0.2761263318112633,0.39470938897168406,0.009965896606445312
0.9765992164611816,0.82608694,0.7206349206349206,0.711111111111111,0.76,0.030001401901245117,0.01,1.7507693767547607,0.39130434,0.2902648414184013,0.2591142191142191,0.41048807749627425,0.019999027252197266
0.9143233299255371,0.82608694,0.7206349206349206,0.711111111111111,0.76,0.030003070831298828,0.01,1.754586935043335,0.39130434,0.2859101382488479,0.24520042194092828,0.41048807749627425,0.019997835159301758
0.7899929881095886,0.8695652,0.7484848484848484,0.7095238095238096,0.8,0.029999494552612305,0.003,1.7544902563095093,0.39130434,0.28443488801662437,0.242179012345679,0.41048807749627425,0.019998788833618164
0.8702082633972168,0.8695652,0.7484848484848484,0.7095238095238096,0.8,0.03003406524658203,0.003,1.7529066801071167,0.39130434,0.2816378066378066,0.23604375050231247,0.41048807749627425,0.009967803955078125
0.8143438696861267,0.8695652,0.7484848484848484,0.7095238095238096,0.8,0.04003167152404785,0.003,1.7503517866134644,0.39130434,0.27965243568691844,0.23097046641212104,0.41048807749627425,0.009969472885131836
0.6577637195587158,0.82608694,0.7206349206349206,0.711111111111111,0.76,0.029998302459716797,0.003,1.7472673654556274,0.39130434,0.28630604288499023,0.23392343156983114,0.41389716840536506,0.01999974250793457
0.6643491983413696,0.8695652,0.7538461538461538,0.725,0.8,0.030002117156982422,0.003,1.7432847023010254,0.39613527,0.29454421768707484,0.23656827668455574,0.42639716840536507,0.019997596740722656
0.7075111865997314,0.8695652,0.7538461538461538,0.725,0.8,0.03000187873840332,0.003,1.7379684448242188,0.39613527,0.29652359913037385,0.2382093023255814,0.42639716840536507,0.019999027252197266
0.672149121761322,0.8695652,0.7484848484848484,0.7095238095238096,0.8,0.03000020980834961,0.003,1.7331135272979736,0.39613527,0.2982766637605347,0.23903593977659057,0.42639716840536507,0.009999752044677734
0.6646016240119934,0.82608694,0.7206349206349206,0.711111111111111,0.76,0.04003262519836426,0.003,1.7277408838272095,0.39130434,0.29687518979653815,0.23874163664436437,0.417306259314456,0.00996851921081543
0.6147513389587402,0.9130435,0.8666666666666666,0.9428571428571428,0.8666666666666668,0.030001163482666016,0.003,1.722152590751648,0.39130434,0.2972701799659133,0.2377099567099567,0.417306259314456,0.019998788833618164
0.6172569394111633,0.8695652,0.7538461538461538,0.725,0.8,0.03002643585205078,0.003,1.7167954444885254,0.39130434,0.29708906818541375,0.23744825095162678,0.417306259314456,0.01997208595275879
0.59891676902771,0.9130435,0.8636363636363636,0.9333333333333333,0.8666666666666668,0.030004262924194336,0.003,1.7104219198226929,0.39130434,0.29593717161661415,0.23548516439454695,0.417306259314456,0.019998550415039062
0.5861685872077942,0.8695652,0.8262626262626263,0.9095238095238095,0.8266666666666665,0.029999256134033203,0.0009,1.70858633518219,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.01999831199645996
0.5256382822990417,0.9130435,0.8666666666666666,0.9428571428571428,0.8666666666666668,0.029999494552612305,0.0009,1.7069066762924194,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.020000934600830078
0.5231631398200989,0.9130435,0.8666666666666666,0.9428571428571428,0.8666666666666668,0.03003406524658203,0.0009,1.7052607536315918,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.009967327117919922
0.5436640977859497,0.9130435,0.8666666666666666,0.9428571428571428,0.8666666666666668,0.030000925064086914,0.0009,1.7035528421401978,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.009968042373657227
0.5756886601448059,0.95652175,0.9418181818181818,0.9666666666666666,0.9333333333333332,0.03000164031982422,0.0009,1.701613187789917,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.019997119903564453
0.5653343796730042,0.9130435,0.8636363636363636,0.9333333333333333,0.8666666666666668,0.030002832412719727,0.0009,1.6996697187423706,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.01999688148498535
0.5483630895614624,0.9130435,0.8636363636363636,0.9333333333333333,0.8666666666666668,0.030000925064086914,0.0009,1.6978974342346191,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.010001659393310547
0.5320006012916565,0.9130435,0.8666666666666666,0.9428571428571428,0.8666666666666668,0.030000925064086914,0.0009,1.6961171627044678,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.009999513626098633
0.5585915446281433,0.8695652,0.7484848484848484,0.7095238095238096,0.8,0.04000091552734375,0.0009,1.694360375404358,0.39130434,0.29933943763730997,0.23724508713385242,0.4207153502235469,0.02000117301940918
0.5426562428474426,0.95652175,0.9418181818181818,0.9666666666666668,0.9333333333333332,0.0299985408782959,0.0009,1.692738652229309,0.39130434,0.30027183856971085,0.23815417804294334,0.4207153502235469,0.020000457763671875
0.5359434485435486,0.9130435,0.8636363636363636,0.9333333333333333,0.8666666666666668,0.03999924659729004,0.0009,1.6912784576416016,0.39130434,0.30027183856971085,0.23815417804294334,0.4207153502235469,0.010000228881835938
0.5508529543876648,0.9130435,0.8636363636363636,0.9333333333333333,0.8666666666666668,0.030002355575561523,0.0009,1.6900354623794556,0.39130434,0.30027183856971085,0.23815417804294334,0.4207153502235469,0.020033836364746094
