loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
477625596248064.0,0.26530612,0.20942946143974833,0.24607142857142855,0.2685810810810811,0.10000085830688477,0.01,476921120948224.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.05999875068664551
477168484220928.0,0.25170067,0.11226802663266751,0.1870689655172414,0.25675675675675674,0.11000180244445801,0.01,471206499188736.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
473138630492160.0,0.24489796,0.09890109890109888,0.06164383561643835,0.25,0.09999895095825195,0.01,452284517449728.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.0700216293334961
457616518021120.0,0.23809524,0.0966850828729282,0.0603448275862069,0.24305555555555555,0.10999822616577148,0.01,443955602784256.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000255584716797
445099473371136.0,0.24489796,0.09890109890109888,0.06164383561643835,0.25,0.10999822616577148,0.01,441602732457984.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
445353413312512.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100010871887207,0.01,443147343626240.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000255584716797
445060013359104.0,0.24489796,0.09944751381215469,0.06206896551724138,0.25,0.11000227928161621,0.01,442716739600384.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999707221984863
445320966176768.0,0.24489796,0.09890109890109888,0.06164383561643835,0.25,0.11000299453735352,0.01,439296637009920.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000184059143066
443569659707392.0,0.2585034,0.125,0.22916666666666666,0.2635135135135135,0.10999727249145508,0.01,441354261889024.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
444944888102912.0,0.23809524,0.0966850828729282,0.0603448275862069,0.24305555555555555,0.1099998950958252,0.01,439414077521920.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000136375427246
443119929655296.0,0.25170067,0.11226802663266751,0.1870689655172414,0.25675675675675674,0.10999917984008789,0.01,440170394419200.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
443791957819392.0,0.24489796,0.11930101169360137,0.14361702127659573,0.24962462462462462,0.11000251770019531,0.01,441318694191104.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
443988318355456.0,0.23809524,0.09722222222222222,0.06076388888888889,0.24305555555555555,0.10999941825866699,0.01,439703820042240.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.0700080394744873
442580877705216.0,0.25170067,0.11226802663266751,0.1870689655172414,0.25675675675675674,0.10999560356140137,0.01,439249962795008.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
443260992487424.0,0.23809524,0.10741037988229,0.10985915492957746,0.24286786786786785,0.10999822616577148,0.01,439216072818688.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06000161170959473
443188951121920.0,0.23809524,0.11647727272727273,0.13035714285714284,0.24268018018018017,0.1100010871887207,0.01,439937593769984.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
442890316677120.0,0.26530612,0.13657863618446983,0.18882978723404253,0.2702702702702703,0.1100010871887207,0.01,441121964556288.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
443569424826368.0,0.23809524,0.09722222222222222,0.06076388888888889,0.24305555555555555,0.1100003719329834,0.01,440052719026176.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
442958767718400.0,0.25170067,0.11226802663266751,0.1870689655172414,0.25675675675675674,0.1100008487701416,0.01,439172888264704.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000279426574707
442659126640640.0,0.25170067,0.11275378116909662,0.12543706293706294,0.25675675675675674,0.10999941825866699,0.01,439276571459584.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999921798706055
443233511407616.0,0.2585034,0.125,0.22916666666666666,0.2635135135135135,0.1100006103515625,0.01,439491789586432.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
441869255311360.0,0.23809524,0.10694444444444444,0.1423611111111111,0.24286786786786785,0.10317063331604004,0.01,440521440886784.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
442800659234816.0,0.24489796,0.09890109890109888,0.06164383561643835,0.25,0.11000180244445801,0.01,440409872400384.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
442398811357184.0,0.25170067,0.12215560703093065,0.1861888111888112,0.25656906906906907,0.11000275611877441,0.01,439277779419136.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
441716683309056.0,0.23809524,0.0966850828729282,0.0603448275862069,0.24305555555555555,0.1100013256072998,0.01,439295026397184.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06000351905822754
442642080989184.0,0.23809524,0.09722222222222222,0.06076388888888889,0.24305555555555555,0.10999631881713867,0.01,439091216777216.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
441766981402624.0,0.23809524,0.09722222222222222,0.06076388888888889,0.24305555555555555,0.11000180244445801,0.01,439526384205824.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999850273132324
442101888188416.0,0.2585034,0.12508853945318033,0.3120689655172414,0.2635135135135135,0.1100010871887207,0.01,439513969065984.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000064849853516
442016391495680.0,0.24489796,0.09944751381215469,0.06206896551724138,0.25,0.11000323295593262,0.01,439062628401152.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999754905700684
441463011803136.0,0.25170067,0.12222222222222223,0.22743055555555555,0.25656906906906907,0.11000251770019531,0.01,439124402110464.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442237716529152.0,0.24489796,0.10950559569344101,0.1853448275862069,0.24981231231231232,0.10999917984008789,0.01,439240903098368.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
441366878355456.0,0.26530612,0.13714402507153564,0.2504370629370629,0.2702702702702703,0.10999798774719238,0.01,439647045943296.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06000041961669922
441893817155584.0,0.23129252,0.09392265193370165,0.05862068965517241,0.2361111111111111,0.09999895095825195,0.01,439411158286336.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000255584716797
441816440635392.0,0.23809524,0.10694444444444444,0.1423611111111111,0.24286786786786785,0.10999894142150879,0.01,439006558945280.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999969482421875
441666854977536.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100008487701416,0.01,438935088005120.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
441717991931904.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000180244445801,0.01,439003237056512.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000184059143066
441599846776832.0,0.25170067,0.12215560703093065,0.1861888111888112,0.25656906906906907,0.1099998950958252,0.01,439236406804480.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999921798706055
441337887326208.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100013256072998,0.01,439077929222144.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
441466199474176.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,0.01,438937973686272.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000303268432617
441558373498880.0,0.23129252,0.10437389290094018,0.1201923076923077,0.23592342342342343,0.10999894142150879,0.01,439144668987392.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000112533569336
441553273225216.0,0.24489796,0.10950559569344101,0.1853448275862069,0.24981231231231232,0.10999870300292969,0.01,439038838308864.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
441555789807616.0,0.25170067,0.11275378116909662,0.12543706293706294,0.25675675675675674,0.11000180244445801,0.01,439000015831040.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
441222460080128.0,0.23809524,0.09722222222222222,0.06076388888888889,0.24305555555555555,0.10999846458435059,0.01,439228756393984.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
441411673522176.0,0.24489796,0.11931514178705191,0.15985915492957747,0.24962462462462462,0.1100006103515625,0.01,439054105575424.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000112533569336
441197931790336.0,0.25170067,0.12212413055109683,0.16161971830985916,0.25656906906906907,0.1100006103515625,0.01,438771174604800.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
441596726214656.0,0.2244898,0.09322033898305085,0.05851063829787234,0.22916666666666666,0.1100001335144043,0.01,438974145363968.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000255584716797
441070861156352.0,0.25170067,0.11226802663266751,0.1870689655172414,0.25675675675675674,0.10999917984008789,0.01,439297576534016.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
441263832694784.0,0.24489796,0.09890109890109888,0.06164383561643835,0.25,0.10999870300292969,0.01,438870764158976.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000112533569336
441245881073664.0,0.23129252,0.10460139111824505,0.10809859154929577,0.23592342342342343,0.1099996566772461,0.01,438725708349440.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000112533569336
441264604446720.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10000085830688477,0.01,438716715761664.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
441206219735040.0,0.25170067,0.11226802663266751,0.1870689655172414,0.25675675675675674,0.12000107765197754,0.01,439014846889984.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000231742858887
441447878754304.0,0.25170067,0.12212587045066352,0.1453900709219858,0.25656906906906907,0.10999751091003418,0.01,438912069664768.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000064849853516
441334531883008.0,0.23129252,0.0955056179775281,0.05985915492957746,0.2361111111111111,0.10999941825866699,0.01,438686885871616.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000374794006348
441266919702528.0,0.24489796,0.10972222222222222,0.1440972222222222,0.24981231231231232,0.10999822616577148,0.01,438584913952768.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
