loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
477625361367040.0,0.2244898,0.1951159517278282,0.3141330891330891,0.22635135135135137,0.1100006103515625,0.01,476574738546688.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000207901000977
476852636352512.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999846458435059,0.01,468950164963328.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
470731267768320.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000180244445801,0.01,450911671418880.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
454936290656256.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999941825866699,0.01,457353954590720.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000184059143066
456511537020928.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099998950958252,0.01,439376731439104.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000184059143066
444252760834048.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999870300292969,0.01,444781645791232.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
448417369161728.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000275611877441,0.01,447360740098048.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999802589416504
450660952702976.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000490188598633,0.01,447145454862336.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999921798706055
450085494194176.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100001335144043,0.01,443073288994816.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
446075538243584.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999774932861328,0.01,439427499294720.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
444310742892544.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100013256072998,0.01,440023627333632.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000207901000977
445982290477056.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999917984008789,0.01,439959471259648.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
445600776585216.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100010871887207,0.01,439453537533952.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
443929732317184.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100008487701416,0.01,440393028075520.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
444238634418176.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100008487701416,0.01,441464655970304.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999921798706055
445130242785280.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100013256072998,0.01,441493747662848.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999874114990234
444708295802880.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100008487701416,0.003,441074317262848.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000136375427246
444188638314496.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000251770019531,0.003,440552579399680.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999969482421875
443789005029376.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999941825866699,0.003,440015473606656.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.05999875068664551
443538420531200.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000204086303711,0.003,439628624560128.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06000161170959473
443432656961536.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.09999990463256836,0.003,439412366245888.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
443342898855936.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.12000346183776855,0.003,439315091947520.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.05999946594238281
443760919969792.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000275611877441,0.003,439311669395456.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999850273132324
443310082621440.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999917984008789,0.003,439328715046912.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06000065803527832
443810077212672.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,0.003,439428505927680.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
443486176280576.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100010871887207,0.003,439654025265152.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000207901000977
443127311630336.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999727249145508,0.003,439957927755776.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06000232696533203
443243745509376.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11999917030334473,0.003,440262165790720.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000279426574707
443473861804032.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100013256072998,0.003,440459700731904.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999874114990234
443013629214720.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000275611877441,0.003,440502079979520.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
443339476303872.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,0.003,440393028075520.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
443120164536320.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999917984008789,0.003,440085300379648.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000255584716797
443239718977536.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,0.003,439717476696064.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
442956184027136.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,0.0009,439627148165120.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
442743885135872.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099998950958252,0.0009,439537155178496.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
442465752449024.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099996566772461,0.0009,439449074794496.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000279426574707
442759320174592.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999822616577148,0.0009,439362034597888.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000327110290527
443205057249280.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999822616577148,0.0009,439305159835648.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000255584716797
442826395484160.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,0.0009,439284590968832.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
442921119645696.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999846458435059,0.0009,439272981135360.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442825623732224.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100010871887207,0.0009,439271236304896.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442866425921536.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000204086303711,0.0009,439277208993792.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999802589416504
442808712298496.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000347137451172,0.0009,439288281956352.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
442796129386496.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11999917030334473,0.0009,439307508645888.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000470161437988
442798478196736.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999560356140137,0.00027,439316400570368.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999945640563965
442854446989312.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000204086303711,0.00027,439325762256896.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
442870318235648.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000323295593262,0.00027,439335493042176.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999826431274414
442983967096832.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100013256072998,0.00027,439346196905984.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
442952795029504.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,0.00027,439360222658560.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000374794006348
442615740760064.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999608039855957,0.00027,439372335808512.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000017166137695
442370625634304.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,0.00027,439376395894784.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000279426574707
443189555101696.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999798774719238,0.00027,439381026406400.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000064849853516
442561751678976.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000180244445801,0.00027,439381630386176.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
443041445838848.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100001335144043,0.00027,439384314740736.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442760461025280.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,0.00027,439387737292800.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442615304552448.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099996566772461,8.1e-05,439388878143488.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.059999942779541016
442918502400000.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000204086303711,8.1e-05,439390622973952.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000112533569336
442786398601216.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999917984008789,8.1e-05,439392267141120.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999874114990234
442603627610112.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000299453735352,8.1e-05,439393005338624.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999826431274414
442640940138496.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099998950958252,8.1e-05,439393642872832.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000041007995605
442687949897728.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,8.1e-05,439391159844864.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
442795558961152.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100010871887207,8.1e-05,439388542599168.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442780526575616.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,8.1e-05,439386495778816.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
442983631552512.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,8.1e-05,439384516067328.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
442358713810944.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999941825866699,8.1e-05,439382804791296.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442736100507648.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100003719329834,8.1e-05,439382435692544.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000112533569336
442740093485056.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100006103515625,2.43e-05,439381965930496.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000470161437988
442559436423168.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100001335144043,2.43e-05,439381496168448.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000064849853516
442772003749888.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999536514282227,2.43e-05,439380791525376.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07004451751708984
442704894885888.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10995841026306152,2.43e-05,439379482902528.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000279426574707
442868304969728.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999655723571777,2.43e-05,439378375606272.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
442529036107776.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999894142150879,2.43e-05,439376932765696.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000088691711426
442499608870912.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099996566772461,2.43e-05,439375590588416.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000303268432617
442611647119360.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999774932861328,2.43e-05,439374550401024.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
443110735740928.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.11000275611877441,2.43e-05,439373241778176.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999897956848145
442725933514752.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1100001335144043,2.43e-05,439372201590784.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000160217285156
442853239029760.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.1099996566772461,2.43e-05,439370590978048.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.07000327110290527
442768379871232.0,0.24489796,0.09836065573770492,0.061224489795918366,0.25,0.10999727249145508,7.29e-06,439370389651456.0,0.2069225,0.08572319201995013,0.051730624529721596,0.25,0.06999993324279785
