loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.3980517387390137,0.2,0.08333333333333334,0.05,0.25,0.010004281997680664,0.01,1.4089566469192505,0.07650273,0.06702686915887851,0.03813306258958433,0.3333333333333333,0.01001596450805664
1.3828673362731934,0.2,0.17938311688311687,0.18333333333333335,0.21666666666666667,0.020015478134155273,0.01,1.411532998085022,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.009966611862182617
1.358321189880371,0.45,0.35,0.35,0.4125,0.02000141143798828,0.01,1.4190505743026733,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.009998321533203125
1.3337689638137817,0.35,0.20833333333333334,0.3333333333333333,0.3,0.01000213623046875,0.01,1.4412330389022827,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.010000228881835938
1.2231181859970093,0.45,0.35662525879917184,0.5882352941176471,0.4,0.020000696182250977,0.01,1.474144697189331,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.0
1.2082136869430542,0.4,0.30833333333333335,0.5833333333333333,0.3625,0.009997129440307617,0.01,1.3911430835723877,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.009999275207519531
1.3080708980560303,0.4,0.2611111111111111,0.23214285714285715,0.35,0.01000213623046875,0.01,1.2385743856430054,0.2021858,0.17514375684556407,0.2732919254658385,0.3401639344262295,0.01002955436706543
1.1063125133514404,0.65,0.6022727272727273,0.6388888888888888,0.6208333333333333,0.010003089904785156,0.01,1.0939992666244507,0.6885246,0.4965867368107909,0.533499053030303,0.5951542912246867,0.010031461715698242
1.0026967525482178,0.6,0.5734848484848484,0.6845238095238095,0.5875,0.009966850280761719,0.01,1.010485053062439,0.73770493,0.5173601215920965,0.5261846405228758,0.597018643522983,0.010027647018432617
0.9661821126937866,0.65,0.6319444444444444,0.7125,0.625,0.010002851486206055,0.01,0.9338375329971313,0.7431694,0.509627966408856,0.5106611225032277,0.5710382513661202,0.00999760627746582
0.9189332723617554,0.7,0.6623376623376622,0.6583333333333333,0.6791666666666667,0.019999265670776367,0.01,0.8849338889122009,0.72677594,0.5047795660078314,0.5116332918143783,0.5779009964641594,0.010000467300415039
0.8978933095932007,0.75,0.7582070707070707,0.7708333333333333,0.7541666666666667,0.010002374649047852,0.01,0.8421064019203186,0.73770493,0.5255423099472347,0.537897447380206,0.6238026358084218,0.009996891021728516
0.7678013443946838,0.7,0.6883116883116883,0.6916666666666667,0.7,0.020001888275146484,0.01,0.8162266612052917,0.72131145,0.5154237149181538,0.5378934624697337,0.6115075538412086,0.009999275207519531
0.7138887047767639,0.8,0.7895299145299145,0.8571428571428572,0.7833333333333333,0.009998798370361328,0.01,0.7898761034011841,0.72677594,0.5149033330417286,0.5340631115459883,0.5997428479588557,0.01000523567199707
0.5785922408103943,0.9,0.8747086247086246,0.9226190476190477,0.875,0.019994497299194336,0.01,0.7717829942703247,0.73224044,0.5184975369458128,0.5351183063511831,0.6038412086145933,0.010001182556152344
0.5404605269432068,0.85,0.7891025641025641,0.8928571428571429,0.8125,0.010001897811889648,0.01,0.7667874097824097,0.7431694,0.5148229442338411,0.5187329573911591,0.5852539376406299,0.010034322738647461
0.6221209168434143,0.8,0.746103896103896,0.8541666666666666,0.7625,0.01996445655822754,0.01,0.7575762867927551,0.74863386,0.5176280298888281,0.5179365079365079,0.5877049180327868,0.009998798370361328
0.4511222839355469,0.85,0.8333333333333334,0.886904761904762,0.8333333333333334,0.020037412643432617,0.01,0.7105768918991089,0.74863386,0.5068015873015873,0.5057995231394622,0.5592735454837672,0.009963035583496094
0.35512253642082214,0.9,0.8998917748917749,0.9285714285714286,0.8958333333333334,0.010003089904785156,0.01,0.7102503776550293,0.74863386,0.5082626262626263,0.5071714743589744,0.5592735454837672,0.009998083114624023
