loss,metric_acc,metric_f1,metric_precision,metric_recall,time,lr,val_loss,val_metric_acc,val_metric_f1,val_metric_precision,val_metric_recall,val_time
1.3922243118286133,0.25,0.1,0.0625,0.25,0.01000356674194336,0.01,1.3750035762786865,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.009996175765991211
1.3812192678451538,0.2,0.08695652173913045,0.058823529411764705,0.16666666666666666,0.02000141143798828,0.01,1.353198528289795,0.08196721,0.03787878787878787,0.020491803278688523,0.25,0.009999990463256836
1.3770511150360107,0.25,0.14646464646464646,0.125,0.21666666666666667,0.010001182556152344,0.01,1.325106143951416,0.09836066,0.052747252747252754,0.2708333333333333,0.25735294117647056,0.009998559951782227
1.3434065580368042,0.35,0.28253968253968254,0.3214285714285714,0.31666666666666665,0.01000070571899414,0.01,1.2972902059555054,0.16393442,0.10508617065994116,0.27232142857142855,0.2867647058823529,0.009998083114624023
1.3012216091156006,0.4,0.2857142857142857,0.2708333333333333,0.35833333333333334,0.01999950408935547,0.01,1.2494453191757202,0.28961748,0.1796440489432703,0.2517441860465116,0.328921568627451,0.009998559951782227
1.249024510383606,0.55,0.4293233082706768,0.4403846153846154,0.5,0.020002365112304688,0.01,1.18274986743927,0.34972677,0.21406684713136326,0.5041956018518519,0.35752973320475734,0.009998083114624023
1.1889688968658447,0.45,0.31359649122807015,0.2554945054945055,0.41666666666666663,0.020003318786621094,0.01,1.1418036222457886,0.5027322,0.39069584911369903,0.5102632214440956,0.49205239472838314,0.009998559951782227
1.0307509899139404,0.7,0.5912433155080213,0.5946969696969697,0.65,0.010002851486206055,0.01,1.1015468835830688,0.60655737,0.4509369700827728,0.5204607046070461,0.5633317261330761,0.00997161865234375
0.9538286924362183,0.75,0.6318181818181818,0.5833333333333333,0.7,0.010001897811889648,0.01,1.0865652561187744,0.6338798,0.4557749925097373,0.503015873015873,0.5504500160720026,0.010030984878540039
0.9396963715553284,0.75,0.7006493506493506,0.8125,0.7125,0.010001897811889648,0.01,0.9777060747146606,0.73224044,0.5166547106647537,0.5268093695177402,0.6087833494053358,0.01002955436706543
0.8411295413970947,0.7,0.6476190476190476,0.6625,0.6625,0.009968280792236328,0.01,0.8546426296234131,0.75956285,0.5306869312394173,0.5371835443037974,0.6035278045644488,0.009998083114624023
0.737145185470581,0.8,0.7468531468531469,0.8645833333333334,0.7708333333333334,0.020000457763671875,0.01,0.8243351578712463,0.73224044,0.5120464622313013,0.5312873178887031,0.5830360012857603,0.01000070571899414
0.7123631238937378,0.85,0.8362470862470862,0.90625,0.8333333333333334,0.010001182556152344,0.01,0.8641967177391052,0.715847,0.5092424242424243,0.5380630630630631,0.6008196721311475,0.010032415390014648
0.6530892252922058,0.7,0.5846153846153846,0.5348214285714286,0.6583333333333333,0.019965171813964844,0.01,0.9354497194290161,0.6939891,0.4986105240912933,0.5351894374282434,0.5943105110896818,0.010000467300415039
0.5403696894645691,0.9,0.8747086247086246,0.9226190476190477,0.875,0.010001897811889648,0.01,0.8998554348945618,0.72677594,0.5198044754625013,0.5386351909184726,0.6172532947605271,0.009998559951782227
0.5175695419311523,0.95,0.9415584415584416,0.9583333333333334,0.9375,0.009998798370361328,0.01,0.8464524745941162,0.74863386,0.528528261511216,0.5332785854067654,0.6144889103182256,0.009999752044677734
0.568632185459137,0.75,0.6944055944055944,0.7976190476190477,0.7125,0.02000141143798828,0.01,0.8518775105476379,0.7431694,0.5154634735967364,0.5193933936489029,0.5852539376406299,0.009998798370361328
0.3447340428829193,0.95,0.945054945054945,0.9642857142857143,0.9375,0.010003089904785156,0.01,0.774090051651001,0.74863386,0.5101335940045617,0.5107677045177045,0.5592735454837672,0.010042905807495117
0.4303562343120575,0.9,0.8998917748917749,0.9285714285714286,0.8958333333333334,0.019955158233642578,0.01,0.7295852303504944,0.7704918,0.5368425938470647,0.5333214624881292,0.5958614593378335,0.009999752044677734
0.3252820372581482,0.9,0.8747086247086246,0.9226190476190477,0.875,0.0200347900390625,0.01,0.7430736422538757,0.75956285,0.5330963154492567,0.5351293103448276,0.5893121182899389,0.009966611862182617
0.4743882119655609,0.85,0.843939393939394,0.85,0.8458333333333334,0.010001420974731445,0.01,0.7942588329315186,0.75409836,0.534009094353922,0.5402219873150106,0.5977820636451302,0.010026216506958008
0.23855865001678467,0.95,0.9415584415584416,0.9583333333333334,0.9375,0.019974231719970703,0.01,0.919384241104126,0.69945353,0.5062230503741729,0.5318651750853451,0.5825458052073289,0.010031700134277344
0.23435360193252563,0.95,0.9444444444444444,0.95,0.95,0.019964933395385742,0.01,1.0117058753967285,0.7103825,0.5155398431048719,0.5425096030729833,0.6016634522661524,0.010000944137573242
0.27409422397613525,0.9,0.8875000000000001,0.8875,0.8875,0.010003328323364258,0.01,1.0381075143814087,0.7103825,0.5141313924006466,0.5413732394366197,0.6016634522661524,0.010030031204223633
0.16140908002853394,1.0,1.0,1.0,1.0,0.019967079162597656,0.01,1.024580717086792,0.7103825,0.5141313924006466,0.5413732394366197,0.6016634522661524,0.0
0.16116081178188324,0.95,0.9444444444444444,0.95,0.95,0.010001659393310547,0.01,0.9853713512420654,0.715847,0.5122223790702052,0.5365365365365365,0.5898987463837995,0.009998083114624023
0.12196384370326996,1.0,1.0,1.0,1.0,0.010002613067626953,0.01,0.9728519320487976,0.72131145,0.5167838922819318,0.5391666666666667,0.5923497267759563,0.009997844696044922
0.145319402217865,1.0,1.0,1.0,1.0,0.020002365112304688,0.01,0.968510627746582,0.72131145,0.5519805053703358,0.569141156462585,0.6256830601092896,0.00999903678894043
0.177749365568161,0.9,0.8749999999999999,0.9285714285714286,0.875,0.010004520416259766,0.01,1.0109292268753052,0.6885246,0.5280824474643141,0.5522151168159571,0.6109771777563485,0.009995222091674805
